time,open,high,low,close,Volume,volume
2024-05-14,96.0,97.06,95.07,96.77,,1310860.0
2024-05-15,97.58,99.2,97.57,98.73,,1425513.0
2024-05-16,98.51,99.03,98.24,98.28,,1261172.0
2024-05-17,98.13,98.77,97.25,98.43,,1319357.0
2024-05-20,98.57,99.61,97.17,98.45,,1278032.0
2024-05-21,98.45,99.57,97.98,99.36,,882185.0
2024-05-22,99.37,100.74,99.34,100.58,,1207450.0
2024-05-23,100.7,100.87,99.64,99.68,,1175442.0
2024-05-24,99.92,102.13,99.62,102.01,,1867268.0
2024-05-28,101.83,102.4,100.11,100.49,,2062378.0
2024-05-29,99.61,100.78,98.28,98.37,,1613538.0
2024-05-30,98.64,99.36,97.82,99.06,,1786147.0
2024-05-31,99.29,100.27,97.89,98.41,,6836502.0
2024-06-03,100.67,101.03,97.15,98.75,,1350132.0
2024-06-04,98.35,100.29,98.25,100.26,,1233040.0
2024-06-05,100.39,100.81,99.44,100.62,,761968.0
2024-06-06,100.73,101.53,98.56,99.14,,1119679.0
2024-06-07,98.52,99.84,98.14,99.05,,1061995.0
2024-06-10,98.71,99.85,98.17,99.67,,943819.0
2024-06-11,99.27,100.02,98.1,100.01,,798168.0
2024-06-12,100.82,101.28,99.44,100.95,,833467.0
2024-06-13,100.56,100.97,99.45,100.83,,708945.0
2024-06-14,100.18,100.81,99.34,100.57,,918133.0
2024-06-17,99.87,101.22,99.55,100.39,,925222.0
2024-06-18,100.42,101.43,100.11,101.04,,999340.0
2024-06-20,100.25,100.92,99.39,100.1,,1734440.0
2024-06-21,99.82,99.89,98.04,98.7,,3261181.0
2024-06-24,99.29,100.55,98.75,99.57,,1377479.0
2024-06-25,99.38,100.09,98.42,98.78,,1196741.0
2024-06-26,98.25,98.69,98.03,98.21,,1441326.0
2024-06-27,98.6,98.67,97.11,97.44,,1353623.0
2024-06-28,97.79,97.97,95.38,95.39,,9333707.0
2024-07-01,95.94,96.21,94.84,95.37,,1486910.0
2024-07-02,95.02,95.5,93.69,94.27,,2085417.0
2024-07-03,94.64,95.8,94.56,95.25,,1198586.0
2024-07-05,94.41,95.7,93.92,95.52,,933066.0
2024-07-08,96.07,96.07,95.15,95.82,,1204833.0
2024-07-09,95.98,96.3,95.35,95.62,,838188.0
2024-07-10,95.63,96.15,95.13,95.73,,1132419.0
2024-07-11,95.93,98.02,95.75,97.02,,1976795.0
2024-07-12,98.08,99.55,97.93,98.68,,1052781.0
2024-07-15,98.92,99.27,97.85,97.93,,1088666.0
2024-07-16,98.42,99.81,98.42,99.12,,1111793.0
2024-07-17,99.42,99.73,97.43,97.96,,1527529.0
2024-07-18,98.42,99.28,98.1,98.55,,849559.0
2024-07-19,98.72,99.18,98.18,98.38,,1011369.0
2024-07-22,98.86,99.68,98.02,99.45,,930752.0
2024-07-23,98.83,100.79,98.79,100.36,,971621.0
2024-07-24,100.24,100.71,98.88,99.22,,1364107.0
2024-07-25,98.95,101.51,98.84,99.53,,1687420.0
2024-07-26,103.92,107.77,103.92,104.78,,3164725.0
2024-07-29,105.99,106.81,104.85,105.01,,2195536.0
2024-07-30,105.08,107.41,105.08,106.97,,1702057.0
2024-07-31,107.15,107.68,106.06,106.47,,1486084.0
2024-08-01,106.63,107.25,105.63,106.61,,1531157.0
2024-08-02,105.77,106.4,102.97,104.75,,1698801.0
2024-08-05,102.48,103.67,101.53,101.91,,1773548.0
2024-08-06,102.26,104.94,101.68,104.04,,1612939.0
2024-08-07,105.03,106.51,103.88,104.15,,1183669.0
2024-08-08,104.45,107.24,103.64,107.15,,1173657.0
2024-08-09,106.67,107.0,105.57,106.01,,1466862.0
2024-08-12,105.81,107.37,105.37,106.4,,781864.0
2024-08-13,106.71,108.38,106.37,108.0,,1061780.0
2024-08-14,107.98,108.8,107.8,108.42,,771621.0
2024-08-15,109.42,109.43,108.21,108.88,,1029712.0
2024-08-16,108.83,109.17,108.1,108.63,,942846.0
2024-08-19,109.15,109.69,108.9,109.49,,1113533.0
2024-08-20,109.49,109.81,109.14,109.31,,927918.0
2024-08-21,109.91,110.05,109.25,109.73,,1103576.0
2024-08-22,110.08,111.26,109.85,110.74,,1223275.0
2024-08-23,111.41,112.06,110.92,111.69,,874166.0
