time,open,high,low,close,Volume,volume
2007-07-27,12.5,14.32,12.46,14.0,,14628600.0
2007-07-30,14.43,15.93,14.18,14.99,,2883600.0
2007-07-31,16.0,17.09,15.11,16.07,,2220800.0
2007-08-01,16.49,16.62,15.2,15.54,,1531800.0
2007-08-02,16.0,16.91,15.99,16.52,,984700.0
2007-08-03,17.23,17.25,15.04,15.5,,1174700.0
2007-08-06,16.0,16.43,15.04,16.38,,1501100.0
2007-08-07,16.5,18.52,16.07,18.12,,1990400.0
2007-08-08,18.5,19.43,18.2,18.88,,2033400.0
2007-08-09,18.32,18.88,17.25,17.68,,914100.0
2007-08-10,17.0,18.1,16.13,18.07,,1116400.0
2007-08-13,19.0,19.0,18.25,18.44,,481400.0
2007-08-14,18.5,18.59,16.75,16.75,,1076700.0
2007-08-15,17.62,17.62,16.06,16.73,,764600.0
2007-08-16,15.97,16.7,14.35,16.02,,1366200.0
2007-08-17,17.5,17.5,15.84,16.47,,575000.0
2007-08-20,17.0,17.09,16.0,16.5,,291100.0
2007-08-21,16.88,17.35,16.15,17.01,,625500.0
2007-08-22,17.4,18.0,17.05,17.14,,409700.0
2007-08-23,17.62,17.62,16.81,16.89,,309500.0
2007-08-24,17.11,17.25,16.64,17.18,,177100.0
2007-08-27,17.25,17.25,16.43,16.52,,187500.0
2007-08-28,16.46,16.49,16.04,16.15,,318500.0
2007-08-29,16.18,16.88,16.18,16.75,,534800.0
2007-08-30,16.19,16.89,16.19,16.79,,341100.0
2007-08-31,16.9,17.39,16.84,17.04,,388100.0
2007-09-04,17.0,17.62,17.0,17.48,,332700.0
2007-09-05,17.45,17.61,16.66,17.42,,310700.0
2007-09-06,17.62,18.62,17.14,18.48,,688400.0
2007-09-07,17.77,18.3,17.38,17.95,,526800.0
2007-09-10,18.49,18.49,17.82,18.33,,926200.0
2007-09-11,17.25,18.22,17.18,17.81,,1494200.0
2007-09-12,17.59,18.27,17.54,17.91,,337000.0
2007-09-13,18.36,18.36,17.41,17.52,,281700.0
2007-09-14,17.36,17.8,16.75,17.09,,443700.0
2007-09-17,17.4,17.4,16.67,17.36,,336800.0
2007-09-18,17.35,18.11,17.25,18.1,,328100.0
2007-09-19,18.38,20.18,18.15,19.66,,1777800.0
2007-09-20,19.87,20.67,19.5,19.89,,922000.0
2007-09-21,20.95,20.95,19.95,19.95,,1335800.0
2007-09-24,20.55,20.74,19.52,19.68,,566600.0
2007-09-25,19.68,21.25,19.25,21.15,,852200.0
2007-09-26,21.57,22.11,21.39,21.52,,1120000.0
2007-09-27,21.98,22.0,20.55,20.65,,529100.0
2007-09-28,21.0,21.07,20.39,21.02,,2069400.0
2007-10-01,21.41,21.65,20.86,21.53,,580100.0
2007-10-02,21.55,23.64,21.54,22.8,,1476300.0
2007-10-03,22.62,23.86,22.0,23.19,,971200.0
2007-10-04,23.5,23.59,22.04,22.25,,717200.0
2007-10-05,23.0,23.0,22.06,22.13,,534000.0
2007-10-08,22.25,23.25,22.15,23.1,,471700.0
2007-10-09,23.25,23.62,22.54,22.93,,508000.0
2007-10-10,22.77,23.52,22.3,23.35,,399900.0
2007-10-11,23.34,24.29,22.29,22.53,,1031300.0
2007-10-12,22.5,23.0,21.39,21.66,,778600.0
2007-10-15,21.75,22.11,20.43,20.57,,1046700.0
2007-10-16,22.68,25.41,22.0,23.65,,5668600.0
2007-10-17,23.75,27.0,23.45,26.9,,3356800.0
2007-10-18,25.95,28.55,25.83,28.06,,3832600.0
2007-10-19,28.01,28.3,27.0,27.61,,1506200.0
2007-10-22,26.02,29.18,25.7,29.0,,1625000.0
2007-10-23,29.71,30.35,28.15,28.82,,1587400.0
2007-10-24,28.86,29.0,26.01,28.0,,1561000.0
2007-10-25,27.51,27.52,25.45,25.5,,1367100.0
2007-10-26,26.25,26.5,24.98,25.23,,1466800.0
2007-10-29,25.83,26.48,24.64,24.87,,1292900.0
2007-10-30,24.45,25.82,24.25,25.03,,1090900.0
2007-10-31,25.5,26.75,24.35,26.61,,1519900.0
2007-11-01,25.35,25.97,24.44,24.57,,1266200.0
2007-11-02,24.5,24.85,22.0,23.48,,2112000.0
2007-11-05,22.78,23.34,21.38,21.86,,1320400.0
2007-11-06,22.0,22.35,21.36,21.42,,1079900.0
2007-11-07,21.68,22.49,20.32,20.65,,1496600.0
2007-11-08,21.25,21.25,18.45,20.83,,1919800.0
2007-11-09,20.48,20.56,19.55,20.05,,795900.0
2007-11-12,20.0,20.86,19.5,19.91,,615400.0
2007-11-13,20.32,21.75,20.0,21.75,,853600.0
2007-11-14,20.43,22.36,19.88,22.14,,2714200.0
2007-11-15,21.54,22.32,20.61,20.75,,735600.0
2007-11-16,21.0,22.25,20.1,20.87,,600300.0
2007-11-19,20.5,20.72,18.66,19.11,,779000.0
2007-11-20,19.02,19.84,17.44,17.73,,951000.0
2007-11-21,17.52,19.34,16.9,18.89,,957000.0
2007-11-23,19.5,19.64,18.88,19.57,,99202.0
2007-11-26,19.73,20.0,18.83,19.06,,189209.0
2007-11-27,19.34,19.5,18.94,19.3,,498700.0
2007-11-28,19.54,21.31,19.54,20.25,,994500.0
2007-11-29,21.66,22.2,20.05,20.77,,1874400.0
2007-11-30,21.73,21.74,18.34,18.34,,1826400.0
2007-12-03,18.65,19.98,18.5,19.48,,954900.0
2007-12-04,19.26,19.64,18.62,18.82,,530900.0
2007-12-05,19.2,19.68,18.96,19.56,,606500.0
2007-12-06,19.61,20.23,19.58,20.0,,364700.0
2007-12-07,20.15,20.98,20.15,20.93,,424900.0
2007-12-10,21.12,21.87,21.02,21.8,,614500.0
2007-12-11,21.8,24.25,21.77,23.5,,2189800.0
2007-12-12,23.93,24.79,22.57,23.23,,912500.0
2007-12-13,22.92,23.64,22.29,23.58,,477700.0
2007-12-14,23.25,23.46,22.27,22.43,,396200.0
2007-12-17,22.18,22.88,21.39,21.61,,345500.0
2007-12-18,22.0,22.48,21.25,22.2,,396300.0
2007-12-19,22.23,23.08,21.36,22.07,,305600.0
2007-12-20,22.51,23.4,22.32,22.99,,355700.0
2007-12-21,23.55,23.8,23.05,23.74,,462900.0
2007-12-24,23.7,25.21,23.6,24.58,,280800.0
2007-12-26,24.89,25.3,24.59,25.01,,376200.0
