time,open,high,low,close,Volume,volume
1999-11-01,35.03,35.03,33.5,34.01,,1403500.0
1999-11-02,34.01,34.83,33.39,34.26,,1433000.0
1999-11-03,34.42,34.62,33.6,33.96,,1178000.0
1999-11-04,33.96,33.96,32.93,33.39,,1501200.0
1999-11-05,33.65,34.78,33.6,34.32,,2124500.0
1999-11-08,34.32,36.37,34.06,36.31,,2718800.0
1999-11-09,37.49,37.64,35.19,36.05,,2905600.0
1999-11-10,36.26,37.54,34.57,35.44,,4589100.0
1999-11-11,35.44,37.03,35.44,36.67,,2241500.0
1999-11-12,38.1,38.1,37.08,37.33,,1945000.0
1999-11-15,37.49,37.9,36.37,36.57,,1601300.0
1999-11-16,36.83,37.03,36.16,36.42,,1261400.0
1999-11-17,36.57,36.62,35.14,35.28,,1650300.0
1999-11-18,35.44,35.65,34.98,35.55,,1200600.0
1999-11-19,35.6,35.6,34.47,34.57,,1322900.0
1999-11-22,34.16,34.21,33.39,33.55,,1876600.0
1999-11-23,33.5,34.52,33.19,34.11,,1872100.0
1999-11-24,33.24,33.96,33.19,33.55,,1807700.0
1999-11-26,33.55,33.85,33.39,33.8,,786300.0
1999-11-29,34.16,35.49,34.06,35.14,,2739100.0
1999-11-30,35.34,35.65,34.47,34.47,,1506400.0
1999-12-01,34.37,34.78,33.91,34.19,,1317300.0
1999-12-02,34.21,34.42,33.39,33.5,,1634600.0
1999-12-03,34.11,34.42,33.96,34.37,,1697200.0
1999-12-06,34.57,34.57,33.39,33.55,,1500000.0
1999-12-07,33.29,33.6,32.73,33.39,,1671800.0
1999-12-08,34.01,34.47,33.34,33.34,,1413400.0
1999-12-09,33.14,33.19,32.42,32.78,,1265600.0
1999-12-10,32.83,33.29,32.27,32.57,,1888700.0
1999-12-13,32.52,32.52,31.8,31.96,,1825700.0
1999-12-14,31.55,31.86,31.34,31.65,,1448300.0
1999-12-15,31.19,32.57,31.14,31.83,,2051600.0
1999-12-16,32.68,35.19,32.47,35.14,,4120000.0
1999-12-17,35.03,35.03,32.78,32.78,,3311100.0
1999-12-20,32.83,33.8,31.96,33.04,,1642500.0
1999-12-21,31.96,32.98,31.96,32.73,,1525000.0
1999-12-22,32.78,32.93,31.91,32.57,,1215100.0
1999-12-23,32.83,33.03,32.52,32.78,,1031600.0
1999-12-27,33.55,34.87,33.29,34.42,,1839300.0
1999-12-28,34.01,34.73,33.5,34.73,,1364300.0
1999-12-29,33.96,35.19,33.96,34.62,,1103800.0
1999-12-30,34.47,34.93,33.85,34.01,,845600.0
1999-12-31,34.01,34.32,33.19,33.55,,788900.0
2000-01-03,34.73,35.08,34.16,34.98,,1734000.0
2000-01-04,34.83,35.39,33.6,34.01,,1571900.0
2000-01-05,34.32,35.44,33.91,35.44,,2239400.0
2000-01-06,34.83,38.77,34.78,38.72,,4630500.0
2000-01-07,38.72,38.92,36.26,38.92,,3532800.0
2000-01-10,38.87,38.87,37.49,38.1,,1437300.0
2000-01-11,37.64,38.15,37.28,37.39,,1055100.0
2000-01-12,36.78,37.23,36.16,37.08,,1050900.0
2000-01-13,38.21,39.23,37.49,38.51,,1900200.0
2000-01-14,38.67,39.28,37.44,38.15,,1291100.0
2000-01-18,37.69,38.01,35.34,36.21,,2412200.0
2000-01-19,36.01,37.6,35.9,36.26,,1876500.0
2000-01-20,35.14,35.75,34.26,34.83,,2111300.0
2000-01-21,34.67,34.67,33.6,34.21,,2363300.0
2000-01-24,34.16,34.21,32.98,33.6,,1742000.0
2000-01-25,33.5,33.85,32.98,32.98,,1686500.0
