time,open,high,low,close,Volume,volume
2012-05-18,41.89,44.83,37.86,38.09,,573576400.0
2012-05-21,36.39,36.52,32.87,33.9,,168192700.0
2012-05-22,32.49,33.46,30.82,30.88,,101786600.0
2012-05-23,31.25,32.38,31.24,31.88,,73600000.0
2012-05-24,32.83,33.08,31.65,32.9,,50237200.0
2012-05-25,32.78,32.83,30.99,31.79,,37149800.0
2012-05-29,31.36,31.57,28.54,28.73,,78063400.0
2012-05-30,28.59,29.44,27.75,28.08,,57267900.0
2012-05-31,28.44,29.56,26.73,29.49,,111639200.0
2012-06-01,28.78,29.04,27.29,27.61,,41855500.0
2012-06-04,27.1,27.55,26.34,26.8,,35230300.0
2012-06-05,26.6,27.65,25.65,25.77,,42473400.0
2012-06-06,25.97,27.07,25.42,26.71,,61489200.0
2012-06-07,26.9,27.25,26.05,26.21,,26159500.0
2012-06-08,26.45,27.65,26.34,27.0,,38034000.0
2012-06-11,27.08,27.96,26.73,26.9,,28219600.0
2012-06-12,27.38,27.66,26.86,27.3,,15816800.0
2012-06-13,27.56,27.99,27.0,27.17,,17102800.0
2012-06-14,27.55,28.21,27.28,28.18,,16855000.0
2012-06-15,28.4,29.99,28.24,29.9,,43563800.0
2012-06-18,29.84,31.96,29.3,31.29,,42978900.0
2012-06-19,31.42,32.06,30.58,31.79,,30849000.0
2012-06-20,31.8,31.81,31.03,31.48,,15553600.0
2012-06-21,31.55,32.38,31.39,31.72,,21875300.0
2012-06-22,32.29,33.32,31.94,32.92,,74834000.0
2012-06-25,32.74,32.89,31.43,31.94,,24352900.0
2012-06-26,32.57,33.31,32.38,32.97,,24858700.0
2012-06-27,32.34,32.78,31.78,32.11,,28568000.0
2012-06-28,31.84,32.07,30.78,31.24,,17713300.0
2012-06-29,31.8,31.87,30.64,30.98,,19526900.0
2012-07-02,31.13,31.61,30.43,30.65,,14122000.0
2012-07-03,30.79,31.32,30.68,31.08,,8763600.0
2012-07-05,31.2,31.51,30.9,31.35,,10032100.0
2012-07-06,31.32,31.78,31.14,31.61,,10945600.0
2012-07-09,31.98,32.76,31.87,32.05,,17785200.0
2012-07-10,32.31,32.36,31.04,31.35,,14269500.0
2012-07-11,31.36,31.44,30.43,30.85,,13030300.0
2012-07-12,30.58,31.28,30.48,30.69,,11300700.0
2012-07-13,30.92,30.95,30.44,30.6,,8108300.0
2012-07-16,30.38,30.38,28.1,28.14,,24672100.0
2012-07-17,28.37,28.48,27.05,27.98,,30438600.0
2012-07-18,28.2,29.18,28.04,29.0,,16841800.0
2012-07-19,29.3,29.39,28.52,28.89,,13685100.0
2012-07-20,28.89,29.36,28.61,28.65,,11869100.0
2012-07-23,28.01,28.89,27.9,28.64,,12390700.0
2012-07-24,28.71,29.34,27.99,28.34,,11539800.0
2012-07-25,28.28,29.38,27.97,29.23,,17230200.0
2012-07-26,27.64,28.12,26.63,26.74,,64597400.0
2012-07-27,23.1,24.45,22.2,23.62,,123102300.0
2012-07-30,23.9,23.95,22.94,23.06,,29285900.0
2012-07-31,23.28,23.28,21.53,21.63,,56179400.0
2012-08-01,21.42,21.5,20.76,20.8,,44604400.0
2012-08-02,20.69,20.76,19.74,19.96,,56374500.0
2012-08-03,20.28,22.08,19.82,21.01,,80647000.0
2012-08-06,21.31,22.07,21.22,21.84,,27778900.0
2012-08-07,22.12,22.36,20.42,20.64,,36782900.0
2012-08-08,20.63,21.07,20.14,20.64,,29537400.0
2012-08-09,20.67,21.09,20.53,20.93,,15610700.0
2012-08-10,21.33,21.74,21.05,21.72,,25794700.0
2012-08-13,22.07,22.36,21.32,21.52,,24973100.0
2012-08-14,21.33,21.52,20.17,20.3,,39308800.0
2012-08-15,20.56,21.33,20.32,21.12,,47861100.0
2012-08-16,20.36,20.4,19.62,19.79,,157565300.0
2012-08-17,19.93,20.0,18.93,18.98,,129293400.0
2012-08-20,18.98,20.05,18.68,19.94,,101186600.0
2012-08-21,19.51,19.9,19.02,19.09,,70640600.0
2012-08-22,19.29,19.46,18.89,19.37,,49892200.0
2012-08-23,19.43,19.66,19.29,19.37,,32813700.0
2012-08-24,19.45,19.61,19.18,19.34,,29622200.0
2012-08-27,19.42,19.46,19.03,19.08,,20704000.0
2012-08-28,19.03,19.31,18.88,19.27,,25417000.0
2012-08-29,19.25,19.31,19.0,19.03,,16124700.0
2012-08-30,19.2,19.38,18.99,19.02,,30647500.0
2012-08-31,18.61,18.63,17.96,17.99,,58764200.0
2012-09-04,18.01,18.2,17.48,17.66,,46622400.0
2012-09-05,18.2,18.68,18.11,18.51,,60781800.0
2012-09-06,18.67,19.19,18.65,18.89,,46066500.0
2012-09-07,19.03,19.35,18.71,18.91,,36371700.0
2012-09-10,18.99,19.13,18.48,18.74,,24797800.0
2012-09-11,18.85,19.51,18.78,19.36,,50508200.0
2012-09-12,20.68,21.08,20.2,20.85,,121584000.0
2012-09-13,20.88,21.4,20.53,20.63,,65041600.0
2012-09-14,21.05,22.0,20.82,21.92,,72819800.0
2012-09-17,22.58,22.66,21.42,21.44,,50667600.0
2012-09-18,21.52,21.9,21.29,21.79,,36760500.0
2012-09-19,21.91,23.28,21.69,23.2,,78782800.0
2012-09-20,22.93,23.15,22.45,22.5,,57248900.0
2012-09-21,22.88,23.15,22.51,22.77,,51218100.0
2012-09-24,21.7,21.9,20.29,20.71,,79106500.0
2012-09-25,21.12,21.13,20.14,20.2,,46291700.0
2012-09-26,20.07,20.7,19.72,20.54,,38271900.0
2012-09-27,20.91,20.92,20.08,20.24,,30215900.0
2012-09-28,20.49,21.87,20.42,21.58,,65486000.0
2012-10-01,22.0,22.5,21.65,21.91,,51262700.0
2012-10-02,22.0,22.4,21.74,22.19,,29341400.0
2012-10-03,22.21,22.4,21.72,21.75,,32000100.0
2012-10-04,22.24,22.32,21.33,21.86,,46892100.0
2012-10-05,21.41,21.55,20.8,20.83,,40529300.0
2012-10-08,20.32,20.67,20.08,20.32,,32236700.0
2012-10-09,20.31,20.47,19.89,20.15,,27161800.0
2012-10-10,19.85,19.86,19.38,19.57,,39321800.0
2012-10-11,19.8,19.88,19.54,19.68,,21817300.0
2012-10-12,19.68,19.72,19.41,19.44,,18809400.0
2012-10-15,19.61,19.8,19.42,19.45,,20189700.0
2012-10-16,19.61,19.62,19.23,19.41,,21834700.0
2012-10-17,19.43,20.4,19.3,19.8,,44074500.0
2012-10-18,19.63,19.72,18.82,18.9,,52157400.0
2012-10-19,18.93,18.99,18.73,18.93,,34835000.0
2012-10-22,19.18,19.36,18.98,19.25,,32447300.0
2012-10-23,19.18,19.72,19.03,19.43,,78381200.0
2012-10-24,24.04,24.16,22.76,23.14,,228949900.0
2012-10-25,23.2,23.22,22.38,22.47,,76142000.0
