index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6322,2024-12-17,232.39,232.73,227.85,231.15,,35948131.0,69.5736,219.0829,203.1986,191.2093,187.5515,232.73,1,0,0.68,False
6323,2024-12-18,230.77,231.4,220.11,220.52,,43281443.0,54.9896,219.2198,203.9546,191.5825,187.7835,232.46,2,1,5.41,False
6324,2024-12-19,224.91,226.09,222.92,223.29,,39918739.0,57.4902,219.6074,204.717,191.9983,188.0324,232.19,3,2,3.99,False
6325,2024-12-20,219.84,226.21,218.73,224.92,,88279184.0,58.936,220.1134,205.4824,192.3777,188.2729,231.92,4,3,3.11,False
6326,2024-12-23,225.01,226.88,223.9,225.06,,28070007.0,59.0647,220.5845,206.2072,192.7876,188.5215,231.65,5,4,2.93,False
6327,2024-12-24,226.94,229.14,226.13,229.05,,15007497.0,62.6588,221.3907,207.0374,193.3991,188.8069,231.38,6,5,1.02,False
6328,2024-12-26,228.5,228.5,226.67,227.05,,16174500.0,59.8235,221.9297,207.8246,194.0594,189.0652,231.12,7,6,1.79,False
6329,2024-12-27,225.6,226.03,220.9,223.75,,27367147.0,55.3713,222.1031,208.5618,194.6776,189.3012,230.85,8,7,3.17,False
6330,2024-12-30,220.06,223.0,218.43,221.3,,28321240.0,52.2616,222.0266,209.2372,195.2629,189.514,230.58,9,8,4.19,False
