index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6329,2024-12-27,111.7,112.52,110.22,111.23,,1363227.0,46.4652,112.7115,111.1053,104.1379,90.2987,112.52,14,0,1.16,False
6330,2024-12-30,109.33,110.76,108.16,110.28,,1199869.0,44.2893,112.4799,111.1882,104.3629,90.5233,111.96,15,1,1.52,False
