index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2706,2024-12-26,196.74,198.16,195.87,197.1,,7918434.0,65.0519,188.1804,177.7225,170.1981,169.8688,198.16,6,0,0.54,False
2707,2024-12-27,196.47,196.8,191.97,194.04,,14692994.0,60.2183,188.7385,178.2722,170.5371,170.1377,197.38,7,1,1.72,False
2708,2024-12-30,190.87,193.78,190.36,192.69,,12209534.0,58.165,189.1148,178.8395,170.8604,170.382,196.61,8,2,2.03,False
