index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5686,2024-12-24,915.0,935.85,911.7,932.12,,2320293.0,64.6032,901.4952,837.8494,762.3434,696.1816,935.85,9,0,0.4,False
5687,2024-12-26,928.4,930.49,915.3,924.14,,2342418.0,61.2722,903.6519,842.2126,765.5993,697.7469,935.2,10,1,1.2,False
5688,2024-12-27,916.01,918.13,894.5,907.55,,3226158.0,54.9311,904.0231,846.3236,768.5791,699.2374,934.54,11,2,2.97,False
5689,2024-12-30,894.51,908.23,889.71,900.43,,2202970.0,52.4235,903.6809,850.5792,771.4686,700.6745,933.89,12,3,3.72,False
