index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6197,2024-06-20,49.24,50.04,49.08,49.86,,1896531.0,32.196,51.4521,56.0613,59.326,59.2143,67.0,1931,50,34.38,False
6198,2024-06-21,50.1,50.98,49.62,50.18,,6051329.0,35.0728,51.3307,55.7473,59.213,59.1652,66.99,1932,51,33.5,False
6199,2024-06-24,50.23,51.04,50.13,50.62,,2036768.0,38.9927,51.263,55.4353,59.1096,59.1195,66.98,1933,52,32.32,False
6200,2024-06-25,50.14,50.51,49.77,50.29,,2040164.0,37.2181,51.1708,55.1455,59.0133,59.0672,66.97,1934,53,33.17,False
6201,2024-06-26,50.04,50.16,49.58,49.9,,2208892.0,35.1311,51.0499,54.8785,58.9003,59.0102,66.96,1935,54,34.19,False
6202,2024-06-27,49.93,50.05,49.3,49.86,,2104284.0,34.9202,50.9367,54.6402,58.7971,58.9475,66.95,1936,55,34.28,False
6203,2024-06-28,50.03,50.15,49.62,50.06,,2492944.0,36.9579,50.8531,54.4003,58.7034,58.8891,66.94,1937,56,33.72,False
6204,2024-07-01,50.34,50.48,49.41,49.83,,1808063.0,35.5783,50.7558,54.1493,58.6074,58.8337,66.93,1938,57,34.32,False
6205,2024-07-02,49.92,49.95,49.4,49.79,,1396183.0,35.3312,50.6641,53.8907,58.5261,58.7754,66.92,1939,58,34.4,False
6206,2024-07-03,50.35,50.41,49.64,49.86,,1138903.0,36.1665,50.5877,53.6278,58.4404,58.7185,66.9,1940,59,34.18,False
6207,2024-07-05,49.72,49.77,48.88,49.22,,2581374.0,32.0296,50.4576,53.3587,58.3485,58.6543,66.89,1941,60,35.9,False
6208,2024-07-08,49.27,49.43,49.01,49.4,,1948994.0,34.2718,50.3568,53.1026,58.2402,58.5938,66.88,1942,61,35.38,False
6209,2024-07-09,49.2,49.82,49.11,49.18,,1988052.0,32.8457,50.2449,52.8593,58.1377,58.5277,66.87,1943,62,35.97,False
6210,2024-07-10,49.18,49.7,48.95,49.66,,1578274.0,38.94,50.1896,52.6311,58.0386,58.467,66.86,1944,63,34.64,False
6211,2024-07-11,49.87,50.66,49.77,50.39,,1669163.0,46.7932,50.209,52.3976,57.9406,58.4136,66.85,1945,64,32.67,False
6212,2024-07-12,50.39,50.83,49.93,50.46,,1926206.0,47.4813,50.2332,52.2885,57.8425,58.3627,66.84,1946,65,32.46,False
6213,2024-07-15,50.42,51.0,50.23,50.56,,2052995.0,48.5058,50.2644,52.1849,57.7399,58.3119,66.83,1947,66,32.18,False
6214,2024-07-16,50.79,51.81,50.57,51.78,,1699760.0,59.1481,50.4089,52.0916,57.652,58.2702,66.82,1948,67,29.05,False
6215,2024-07-17,52.0,53.4,51.9,53.16,,2158316.0,67.352,50.671,52.025,57.576,58.2344,66.8,1949,68,25.66,False
6216,2024-07-18,52.2,53.37,52.04,52.26,,2308229.0,59.0509,50.8228,51.9517,57.4926,58.1895,66.79,1950,69,27.8,False
6217,2024-07-19,52.19,52.24,51.42,51.6,,1215672.0,53.794,50.8973,51.8457,57.4003,58.146,66.78,1951,70,29.42,False
6218,2024-07-22,51.6,51.94,50.97,51.71,,1339106.0,54.51,50.975,51.7431,57.3088,58.1058,66.77,1952,71,29.12,False
6219,2024-07-23,51.58,52.39,51.54,52.09,,1291120.0,56.9896,51.0809,51.6362,57.2198,58.0627,66.76,1953,72,28.16,False
6220,2024-07-24,52.23,52.63,52.1,52.56,,1912584.0,59.9586,51.2218,51.5341,57.1359,58.041,66.75,1954,73,27.0,False
6221,2024-07-25,52.67,53.5,52.51,53.19,,2154316.0,63.5696,51.4093,51.4503,57.061,58.0218,66.74,1955,74,25.47,False
6222,2024-07-26,53.32,54.09,53.16,53.51,,1631950.0,65.2567,51.6089,51.3849,56.9873,58.0045,66.73,1956,75,24.71,False
6223,2024-07-29,53.11,53.17,51.91,52.31,,2027142.0,54.903,51.6761,51.3194,56.8951,57.9763,66.72,1957,76,27.55,False
6224,2024-07-30,52.21,52.63,52.04,52.45,,1758251.0,55.7773,51.7499,51.2464,56.8067,57.9494,66.71,1958,77,27.19,False
6225,2024-07-31,52.37,52.71,52.03,52.05,,1554790.0,52.5634,51.7783,51.1845,56.702,57.93,66.69,1959,78,28.13,False
6226,2024-08-01,52.26,52.64,51.66,51.98,,1481016.0,52.0124,51.7974,51.1457,56.5913,57.9074,66.68,1960,79,28.28,False
6227,2024-08-02,52.24,52.48,50.91,52.09,,2169171.0,52.8489,51.8251,51.1101,56.4681,57.8824,66.67,1961,80,27.99,False
6228,2024-08-05,52.2,52.63,50.11,50.35,,3036427.0,40.642,51.685,51.0532,56.3313,57.8493,66.66,1962,81,32.39,False
6229,2024-08-06,53.58,54.34,52.78,53.08,,4839554.0,57.3422,51.818,51.0656,56.2156,57.8292,66.65,1963,82,25.57,False
6230,2024-08-07,53.1,54.13,51.3,51.31,,3684328.0,47.9094,51.7696,51.0469,56.0848,57.8047,66.64,1964,83,29.88,False
6231,2024-08-08,51.21,52.4,51.21,52.06,,2118649.0,51.5345,51.797,51.0537,55.9465,57.7825,66.63,1965,84,27.99,False
6232,2024-08-09,52.04,52.26,51.59,52.18,,1474603.0,52.1013,51.8331,51.0617,55.8096,57.7658,66.62,1966,85,27.67,False
6233,2024-08-12,52.19,52.62,51.12,51.22,,2298695.0,47.2871,51.7748,51.0466,55.6578,57.7411,66.61,1967,86,30.05,False
6234,2024-08-13,51.17,53.94,51.04,52.19,,1608957.0,52.1025,51.8139,51.0199,55.5269,57.7242,66.6,1968,87,27.61,False
6235,2024-08-14,52.34,52.34,51.56,51.63,,956655.0,49.3294,51.7968,51.0086,55.3883,57.703,66.58,1969,88,28.96,False
6236,2024-08-15,52.02,52.97,52.02,52.76,,1861701.0,54.624,51.8883,51.0296,55.26,57.6934,66.57,1970,89,26.18,False
6237,2024-08-16,52.7,52.93,52.37,52.82,,1070936.0,54.8911,51.9767,51.0605,55.1273,57.6828,66.56,1971,90,26.01,False
6238,2024-08-19,52.82,53.43,52.8,53.22,,1252558.0,56.7644,52.0951,51.0925,55.0062,57.6706,66.55,1972,91,25.05,False
6239,2024-08-20,53.04,53.29,52.87,52.91,,1351676.0,54.9077,52.1731,51.1278,54.8777,57.6549,66.54,1973,92,25.76,False
6240,2024-08-21,53.21,53.42,52.25,52.46,,1620661.0,52.1803,52.2006,51.1547,54.7456,57.6387,66.53,1974,93,26.82,False
6241,2024-08-22,52.65,52.94,52.56,52.72,,1186264.0,53.5838,52.2498,51.2054,54.6153,57.6179,66.52,1975,94,26.18,False
6242,2024-08-23,52.95,53.15,52.54,53.01,,693991.0,55.2169,52.3225,51.2615,54.4795,57.5969,66.51,1976,95,25.47,False
6243,2024-08-26,53.31,53.59,52.98,53.06,,1019126.0,55.4979,52.393,51.332,54.3447,57.5775,66.5,1977,96,25.33,False
6244,2024-08-27,53.18,53.3,52.64,52.74,,1208994.0,53.1282,52.4258,51.4112,54.2141,57.5571,66.49,1978,97,26.07,False
6245,2024-08-28,52.63,52.97,52.32,52.65,,1054247.0,52.4701,52.447,51.4754,54.0829,57.5401,66.47,1979,98,26.25,False
6246,2024-08-29,53.01,53.1,52.02,52.84,,1020516.0,53.7719,52.4841,51.542,53.9605,57.5202,66.46,1980,99,25.78,False
6247,2024-08-30,53.06,53.71,52.91,53.58,,2402677.0,58.6504,52.5888,51.6164,53.8389,57.5064,66.45,1981,100,24.02,False
6248,2024-09-03,53.02,57.47,52.91,56.49,,7793434.0,71.3191,52.9607,51.7428,53.745,57.5011,66.44,1982,101,17.61,False
6249,2024-09-04,56.39,57.11,54.68,55.35,,3810070.0,63.1421,53.1884,51.8374,53.6363,57.4902,66.43,1983,102,20.02,False
6250,2024-09-05,55.69,55.88,55.14,55.41,,2208507.0,63.378,53.4001,51.9397,53.5426,57.4831,66.42,1984,103,19.87,False
6251,2024-09-06,55.42,55.9,55.23,55.37,,1687851.0,63.0881,53.5878,52.0491,53.4638,57.474,66.41,1985,104,19.94,False
6252,2024-09-09,55.47,56.19,55.13,55.54,,2119217.0,63.8451,53.7738,52.1627,53.4014,57.4675,66.4,1986,105,19.55,False
6253,2024-09-10,55.68,55.78,54.11,54.36,,1670082.0,55.2964,53.8295,52.2487,53.3245,57.4522,66.39,1987,106,22.13,False
6254,2024-09-11,54.33,54.35,52.73,53.46,,1373922.0,49.8046,53.7939,52.3212,53.2353,57.4305,66.38,1988,107,24.17,False
6255,2024-09-12,53.22,54.01,52.76,53.92,,1101697.0,52.4323,53.806,52.4037,53.1472,57.4111,66.36,1989,108,23.07,False
