index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5923,2024-12-23,634.64,642.53,616.97,624.14,,626799.0,52.7342,627.0748,559.258,468.1129,384.9229,642.53,11,0,2.95,False
5924,2024-12-24,619.67,631.78,619.07,631.25,,260504.0,54.7682,627.4724,563.1234,471.5018,386.5245,637.66,12,1,1.02,False
5925,2024-12-26,630.0,630.0,620.96,623.8,,526622.0,52.2318,627.1227,566.917,474.8782,388.0867,632.82,13,2,1.45,False
5926,2024-12-27,620.95,622.46,606.55,610.98,,392170.0,48.1036,625.5853,570.46,478.038,389.6077,628.02,14,3,2.79,False
5927,2024-12-30,601.2,607.24,591.14,604.32,,649149.0,46.0666,623.56,573.8568,480.5888,391.0971,623.25,15,4,3.13,False
