index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3873,2024-12-26,240.0,247.28,237.6,245.36,,28537540.0,71.3007,208.2524,183.055,173.1569,157.9884,247.28,7,0,0.78,False
3874,2024-12-27,245.64,245.78,236.35,241.75,,29282230.0,68.8886,211.4427,184.3626,174.1434,158.5764,246.72,8,1,2.06,False
3875,2024-12-30,234.69,238.77,231.62,235.58,,27316797.0,64.8504,213.7415,185.4528,175.1442,159.1313,246.16,9,2,4.49,False
