index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6041,2023-11-03,184.44,184.91,181.49,181.55,,978902.0,39.5385,184.6456,194.034,211.6836,225.7055,254.71,130,128,40.3,False
6042,2023-11-06,181.67,183.13,180.58,181.23,,1741350.0,39.0319,184.3206,193.4613,210.993,225.5899,254.63,131,129,40.5,False
6043,2023-11-07,180.88,181.62,179.43,181.07,,1018808.0,38.7564,184.0108,192.8718,210.2982,225.4615,254.55,132,130,40.58,False
6044,2023-11-08,181.19,182.59,180.65,182.55,,1036511.0,42.6776,183.8713,192.3181,209.6194,225.3251,254.48,133,131,39.4,False
6045,2023-11-09,183.26,184.07,181.29,182.16,,1134733.0,41.9219,183.7083,191.7639,208.9586,225.1833,254.4,134,132,39.66,False
6046,2023-11-10,182.46,185.4,182.04,184.92,,1442360.0,48.8905,183.8238,191.3123,208.3212,225.06,254.32,135,133,37.53,False
6047,2023-11-13,184.92,188.72,184.92,188.03,,2123525.0,55.3817,184.2245,190.9425,207.7012,224.9583,254.25,136,134,35.22,False
6048,2023-11-14,188.8,191.52,188.56,191.06,,1606141.0,60.6324,184.8759,190.667,207.1234,224.8506,254.17,137,135,33.03,False
6049,2023-11-15,192.18,193.06,188.62,189.02,,1535899.0,55.8533,185.2702,190.3837,206.5208,224.7259,254.09,138,136,34.42,False
6050,2023-11-16,189.36,191.98,188.6,190.28,,1335374.0,58.0566,185.7477,190.1527,205.9272,224.6042,254.02,139,137,33.5,False
6051,2023-11-17,190.79,191.49,189.05,190.44,,1074738.0,58.3314,186.1945,189.9241,205.4343,224.4399,253.94,140,138,33.34,False
6052,2023-11-20,189.52,189.86,186.78,187.59,,1288822.0,51.6572,186.3276,189.5806,204.9217,224.2525,253.86,141,139,35.33,False
6053,2023-11-21,184.9,186.56,183.74,185.18,,1474848.0,46.7784,186.2185,189.2746,204.3752,224.0328,253.79,142,140,37.05,False
6054,2023-11-22,186.15,187.27,185.27,186.17,,1302589.0,48.9154,186.2142,188.9475,203.8191,223.8343,253.71,143,141,36.28,False
6055,2023-11-24,187.24,187.24,184.42,186.24,,773399.0,49.0666,186.2168,188.5816,203.2917,223.647,253.63,144,142,36.18,False
6056,2023-11-27,186.26,186.55,182.81,183.05,,1246694.0,42.6924,185.9156,188.141,202.7426,223.4423,253.56,145,143,38.52,False
6057,2023-11-28,183.09,184.16,182.57,183.63,,1396816.0,44.0991,185.6977,187.7099,202.2451,223.2217,253.48,146,144,38.04,False
6058,2023-11-29,182.67,183.04,180.4,180.45,,1168378.0,38.4636,185.198,187.2807,201.7261,222.9812,253.4,147,145,40.43,False
6059,2023-11-30,180.72,182.79,178.96,182.59,,2799622.0,43.6784,184.9494,186.8507,201.2351,222.7563,253.33,148,146,38.74,False
6060,2023-12-01,182.87,185.6,182.47,185.56,,1262863.0,50.0225,185.0077,186.5415,200.797,222.5531,253.25,149,147,36.48,False
6061,2023-12-04,185.24,187.03,184.27,185.21,,1024278.0,49.3187,185.0271,186.2293,200.3586,222.3539,253.17,150,148,36.69,False
6062,2023-12-05,185.4,185.78,181.8,182.6,,952268.0,44.3025,184.7958,185.903,199.8903,222.1155,253.1,151,149,38.61,False
