index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6329,2024-12-27,352.32,355.01,349.39,351.15,,240311.0,38.9649,360.1478,355.2959,332.0236,306.8246,355.01,13,0,1.1,False
6330,2024-12-30,348.62,350.54,345.77,348.41,,409269.0,36.4577,359.0299,355.6366,332.6189,307.2705,352.6,14,1,1.2,False
