index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6165,2024-12-18,543.12,547.19,526.23,526.47,,1488083.0,43.04,538.7951,524.2866,500.5743,453.1969,547.19,8,0,3.94,False
6166,2024-12-19,532.74,536.5,523.41,523.91,,2066806.0,41.517,537.3774,524.9572,501.4865,453.8756,546.07,9,1,4.23,False
6167,2024-12-20,521.45,530.97,516.18,524.43,,3934186.0,41.9662,536.1443,525.769,502.2847,454.5344,544.95,10,2,3.91,False
6168,2024-12-23,524.88,527.94,520.03,527.22,,1070062.0,44.4325,535.2944,526.6178,503.0475,455.2112,543.84,11,3,3.15,False
6169,2024-12-24,528.0,537.36,527.26,537.02,,629180.0,52.1282,535.4587,527.606,503.9204,456.0018,542.73,12,4,1.06,False
6170,2024-12-26,534.86,540.13,533.99,538.83,,767024.0,53.4116,535.7798,528.8132,504.9287,456.749,541.61,13,5,0.52,False
6171,2024-12-27,536.01,537.34,529.31,534.88,,1013217.0,50.2459,535.6941,529.979,505.8009,457.5084,540.51,14,6,1.05,False
6172,2024-12-30,528.43,529.02,520.56,526.96,,900000.0,44.545,534.8623,531.0436,506.5779,458.2217,539.4,15,7,2.36,False
