index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5551,2024-12-27,231.71,234.8,231.71,233.5,,1384045.0,59.4414,230.8327,225.1636,217.1349,207.3561,234.8,15,0,0.56,False
5552,2024-12-30,232.76,233.5,231.19,231.53,,1224626.0,54.2619,230.8991,225.3812,217.47,207.4601,234.34,16,1,1.21,False
