index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6192,2024-06-12,146.88,147.36,142.58,144.35,,1551138.0,35.7213,148.9818,153.0892,148.921,147.4594,161.61,162,31,11.96,False
6193,2024-06-13,143.82,144.3,141.58,142.24,,1869881.0,32.1942,148.3393,152.8433,148.9841,147.4182,161.59,163,32,13.6,False
6194,2024-06-14,142.73,143.13,141.65,142.37,,2552153.0,32.6543,147.771,152.6012,149.0526,147.3714,161.56,164,33,13.48,False
6195,2024-06-17,142.23,143.93,140.91,142.5,,1956774.0,33.1178,147.2691,152.3354,149.0937,147.3251,161.54,165,34,13.36,False
6196,2024-06-18,143.22,145.12,141.75,142.25,,2405331.0,32.6524,146.7913,152.0978,149.0952,147.2786,161.52,166,35,13.55,False
6197,2024-06-20,142.32,147.17,142.15,146.03,,2228576.0,45.275,146.7192,151.9247,149.1323,147.2378,161.5,167,36,10.59,False
6198,2024-06-21,147.13,147.23,145.02,145.08,,4146266.0,43.0838,146.5632,151.6998,149.1727,147.189,161.48,168,37,11.3,False
6199,2024-06-24,145.92,149.54,145.72,149.24,,1973286.0,53.6317,146.8181,151.565,149.2491,147.1612,161.46,169,38,8.19,False
6200,2024-06-25,149.59,149.76,147.82,148.79,,1767622.0,52.5062,147.0062,151.5089,149.3506,147.1286,161.44,170,39,8.5,False
6201,2024-06-26,148.92,148.92,145.43,146.05,,1292171.0,46.1145,146.9155,151.4295,149.4151,147.0716,161.42,171,40,10.52,False
6202,2024-06-27,146.88,146.88,145.43,146.43,,783797.0,47.0699,146.8694,151.3846,149.4393,147.029,161.4,172,41,10.22,False
6203,2024-06-28,147.7,148.74,145.96,146.41,,3361421.0,47.0226,146.8258,151.3286,149.4683,146.9702,161.38,173,42,10.22,False
6204,2024-07-01,147.19,148.4,145.52,147.01,,914643.0,48.6869,146.843,151.2651,149.4975,146.9183,161.36,174,43,9.76,False
6205,2024-07-02,148.3,148.3,146.4,147.8,,2895583.0,50.9017,146.9342,151.1667,149.5429,146.8486,161.34,175,44,9.16,False
6206,2024-07-03,148.06,148.75,147.78,148.08,,623046.0,51.6876,147.0432,151.0365,149.5806,146.8003,161.32,176,45,8.94,False
6207,2024-07-05,148.25,148.25,145.11,145.78,,1035910.0,45.2273,146.9225,150.8463,149.6367,146.7295,161.3,177,46,10.65,False
6208,2024-07-08,144.91,146.65,144.78,145.53,,1411721.0,44.5806,146.7897,150.6078,149.6761,146.675,161.27,178,47,10.82,False
6209,2024-07-09,144.02,146.03,143.46,144.68,,1409445.0,42.3629,146.5892,150.3065,149.7122,146.6298,161.25,179,48,11.45,False
6210,2024-07-10,144.35,146.73,144.1,146.57,,1107186.0,48.5269,146.5874,150.0215,149.7697,146.6203,161.23,180,49,10.0,False
6211,2024-07-11,146.92,148.15,145.75,146.63,,3162765.0,48.7134,146.5914,149.7259,149.7759,146.6152,161.21,181,50,9.94,False
6212,2024-07-12,147.49,147.9,146.17,147.26,,1206774.0,50.763,146.6555,149.5546,149.7842,146.6042,161.19,182,51,9.46,False
6213,2024-07-15,147.88,151.35,147.67,149.48,,1593965.0,57.1836,146.9243,149.4418,149.8318,146.6039,161.17,183,52,7.82,False
6214,2024-07-16,148.8,149.94,147.8,149.4,,983666.0,56.897,147.16,149.2919,149.8607,146.5736,161.15,184,53,7.86,False
6215,2024-07-17,150.53,153.54,150.35,153.25,,1676312.0,65.8406,147.7399,149.2132,149.9168,146.5695,161.13,185,54,5.14,False
6216,2024-07-18,153.18,156.42,152.33,154.27,,2236857.0,67.7535,148.362,149.1442,149.9884,146.5884,161.11,186,55,4.43,False
6217,2024-07-19,154.66,155.0,150.31,151.46,,1725592.0,58.1229,148.6573,149.0371,150.0235,146.6123,161.09,187,56,6.36,False
6218,2024-07-22,150.68,151.1,149.01,149.09,,1311260.0,51.4692,148.6986,148.8989,150.0807,146.6225,161.07,188,57,8.04,False
6219,2024-07-23,148.77,148.77,145.65,145.68,,1390906.0,43.7127,148.4108,148.6471,150.1029,146.6463,161.05,189,58,10.55,False
6220,2024-07-24,146.73,147.32,144.95,145.91,,2701977.0,44.3169,148.1722,148.391,150.124,146.6777,161.03,190,59,10.36,False
6221,2024-07-25,146.02,149.12,145.45,148.72,,1239201.0,51.2725,148.2247,148.2069,150.1492,146.705,161.01,191,60,8.26,False
6222,2024-07-26,148.59,149.98,148.1,149.12,,1169120.0,52.1786,148.3101,148.0531,150.2038,146.6963,160.99,192,61,7.96,False
6223,2024-07-29,149.63,149.82,145.76,147.64,,1142654.0,48.5566,148.2464,147.9046,150.2362,146.6788,160.96,193,62,9.02,False
6224,2024-07-30,147.77,151.18,147.77,150.55,,1280432.0,55.1497,148.4658,147.8223,150.3307,146.6693,160.94,194,63,6.9,False
6225,2024-07-31,151.85,153.03,151.06,152.27,,1302064.0,58.5292,148.8278,147.7388,150.4294,146.6617,160.92,195,64,5.68,False
6226,2024-08-01,147.63,148.62,139.77,140.17,,6607069.0,37.2373,148.0031,147.4584,150.4017,146.5708,160.9,196,65,14.79,False
6227,2024-08-02,139.34,140.11,134.93,136.28,,2986131.0,33.0709,146.8864,147.1243,150.3145,146.4584,160.88,197,66,18.05,False
6228,2024-08-05,133.54,133.72,131.1,131.44,,2026159.0,28.7649,145.4158,146.7585,150.1823,146.3089,160.86,198,67,22.38,False
6229,2024-08-06,131.29,131.69,129.37,130.39,,2493067.0,27.913,143.985,146.3924,150.0165,146.1496,160.84,199,68,23.35,False
6230,2024-08-07,132.37,133.5,130.09,130.12,,1454607.0,27.6881,142.665,145.999,149.8313,145.9834,160.82,200,69,23.59,False
6231,2024-08-08,130.43,132.56,130.06,132.45,,1469409.0,32.7465,141.6918,145.6389,149.6631,145.8439,160.8,201,70,21.4,False
6232,2024-08-09,132.85,134.29,131.21,133.39,,2348670.0,34.7423,140.9012,145.3605,149.5108,145.7175,160.78,202,71,20.53,False
6233,2024-08-12,133.97,135.12,132.93,134.0,,2575226.0,36.0545,140.2435,145.0679,149.3469,145.6241,160.76,203,72,19.97,False
6234,2024-08-13,132.38,133.37,131.96,132.98,,1107774.0,34.7946,139.552,144.678,149.1991,145.5296,160.74,204,73,20.88,False
6235,2024-08-14,132.63,133.45,131.76,133.13,,1115349.0,35.1535,138.9405,144.3869,149.0528,145.4419,160.72,205,74,20.72,False
6236,2024-08-15,134.11,136.25,134.11,135.32,,1005456.0,40.3398,138.5953,144.1635,148.9254,145.4138,160.7,206,75,18.76,False
6237,2024-08-16,133.96,136.13,133.96,135.56,,1085668.0,40.9181,138.3065,143.9654,148.7832,145.3776,160.68,207,76,18.53,False
6238,2024-08-19,135.77,137.69,135.43,137.14,,1044170.0,44.5963,138.1956,143.7798,148.6744,145.3532,160.66,208,77,17.15,False
6239,2024-08-20,137.14,137.14,134.32,135.0,,1536257.0,40.8736,137.891,143.56,148.5347,145.3286,160.63,209,78,18.99,False
6240,2024-08-21,135.85,136.43,134.43,135.33,,2090784.0,41.6746,137.6466,143.3415,148.3776,145.2785,160.61,210,79,18.68,False
6241,2024-08-22,135.36,136.15,134.69,135.11,,652918.0,41.2732,137.4048,143.1148,148.1972,145.2347,160.59,211,80,18.86,False
6242,2024-08-23,136.28,137.46,135.58,137.14,,648482.0,46.4498,137.3797,142.9706,148.0299,145.2036,160.57,212,81,17.08,False
6243,2024-08-26,138.81,139.49,136.69,137.26,,819454.0,46.7457,137.3683,142.8711,147.8572,145.1869,160.55,213,82,16.97,False
6244,2024-08-27,137.79,138.47,136.08,136.44,,723237.0,44.8976,137.2796,142.7523,147.6768,145.1767,160.53,214,83,17.66,False
6245,2024-08-28,135.88,136.46,134.77,135.72,,1098260.0,43.2985,137.1313,142.6168,147.4761,145.1658,160.51,215,84,18.27,False
