index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3648,2024-12-26,465.16,465.33,451.02,454.13,,76651210.0,65.6456,412.0383,334.3832,280.1665,235.0505,465.33,5,0,2.47,False
3649,2024-12-27,449.52,450.0,426.5,431.66,,82666821.0,58.5852,413.907,338.5898,282.4767,236.3614,460.82,6,1,6.76,False
3650,2024-12-30,419.4,427.0,415.75,417.41,,63137140.0,54.5763,414.2407,342.5202,284.7332,237.636,456.36,7,2,9.33,False
