index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
3165,2024-12-17,626.17,632.37,616.54,619.44,,12897842.0,60.5514,604.5465,585.3135,556.4537,522.6524,632.37,4,0,2.09,False
3166,2024-12-18,621.0,627.36,596.32,597.19,,17075480.0,49.3237,603.8459,585.409,557.7766,523.1939,631.0,5,1,5.66,False
3167,2024-12-19,610.39,611.52,595.0,595.57,,14958082.0,48.6169,603.0577,585.5196,559.1084,523.6981,629.63,6,2,5.72,False
3168,2024-12-20,590.58,603.11,580.0,585.25,,48989390.0,44.265,601.3618,585.5574,560.2208,524.0703,628.26,7,3,7.35,False
3169,2024-12-23,589.6,601.09,586.25,599.85,,10205750.0,50.9539,601.2178,585.7648,561.2506,524.5467,626.9,8,4,4.51,False
3170,2024-12-24,602.72,607.99,599.28,607.75,,4726056.0,54.1596,601.8399,586.1209,562.4552,525.1741,625.54,9,5,2.93,False
3171,2024-12-26,605.48,606.3,598.94,603.35,,6091239.0,52.1164,601.9837,586.4719,563.7396,525.6989,624.18,10,6,3.45,False
3172,2024-12-27,599.41,601.85,589.8,599.81,,8084229.0,50.4668,601.7767,586.9415,564.8054,526.2269,622.82,11,7,3.84,False
3173,2024-12-30,588.75,596.94,585.58,591.24,,7025864.0,46.6197,600.7732,587.2369,565.8371,526.7306,621.47,12,8,5.11,False
