index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5123,2024-12-26,195.15,196.75,194.38,195.6,,12057210.0,65.065,186.6493,176.136,168.6904,168.3699,196.75,6,0,0.59,False
5124,2024-12-27,194.95,195.32,190.65,192.76,,18891362.0,60.5647,187.2313,176.6918,169.0391,168.6373,195.98,7,1,1.67,False
5125,2024-12-30,189.8,192.55,189.12,191.24,,14264659.0,58.2428,187.6131,177.2617,169.366,168.8806,195.22,8,2,2.08,False
