index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6322,2024-12-17,238.16,238.31,231.64,233.13,,5382412.0,60.5646,228.1503,221.1908,211.2905,206.2218,238.31,24,0,2.22,False
6323,2024-12-18,233.7,234.7,226.41,226.86,,6428865.0,50.3091,228.0274,221.6083,211.5659,206.3846,238.17,25,1,4.99,False
6324,2024-12-19,228.62,233.5,226.3,226.88,,4871103.0,50.338,227.9181,221.8929,211.8291,206.532,238.04,26,2,4.92,False
6325,2024-12-20,225.16,229.75,224.62,228.32,,6833319.0,52.48,227.9564,222.2083,212.0859,206.6762,237.9,27,3,4.2,False
6326,2024-12-23,227.77,228.25,225.95,227.14,,3467872.0,50.5557,227.8786,222.4525,212.3326,206.8236,237.77,28,4,4.68,False
6327,2024-12-24,226.65,229.28,225.65,228.9,,1873589.0,53.3059,227.9759,222.6998,212.6057,206.9821,237.63,29,5,3.81,False
6328,2024-12-26,228.78,232.01,228.42,231.86,,3072184.0,57.5794,228.3458,223.013,212.9477,207.1612,237.5,30,6,2.43,False
6329,2024-12-27,231.0,231.56,228.8,229.51,,3053908.0,53.4008,228.4567,223.2455,213.2753,207.3255,237.36,31,7,3.42,False
6330,2024-12-30,227.15,227.43,225.4,226.6,,2371579.0,48.6888,228.2799,223.408,213.5825,207.4919,237.23,32,8,4.69,False
